#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 18:49:30.314
#Sample rate: 2090Hz
#Samples: 4461
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-1.848327428851675,-0.2437364441414156,-5.27983246671753
-1.847848958851675,-0.2548791092121173,-5.160740517833514
-1.847370488851675,-0.2697359959730529,-5.041648568949499
-1.846892018851675,-0.2808786610437546,-4.915113373260233
-1.846413548851675,-0.2920213261144562,-4.784856554168341
-1.845935078851675,-0.303163991185158,-4.650878111673824
-1.845456608851675,-0.3143066562558596,-4.509456422374056
-1.844978138851675,-0.3254493213265613,-4.368034733074287
-1.844499668851675,-0.340306208087497,-4.219169796969268
-1.844021198851675,-0.3514488731581986,-4.070304860864248
-1.843542728851675,-0.3588773165386664,-3.917718301356604
-1.843064258851675,-0.3700199816093681,-3.757688495043708
-1.842585788851675,-0.3811626466800698,-3.593937065328187
-1.842107318851675,-0.3885910900605376,-3.430185635612666
-1.841628848851675,-0.3997337551312393,-3.262712582494519
-1.841150378851675,-0.4071621985117071,-3.087796282571122
-1.840671908851675,-0.4145906418921749,-2.916601606050349
-1.840193438851675,-0.4257333069628766,-2.737963682724327
-1.839714968851675,-0.4331617503433444,-2.559325759398303
-1.839236498851675,-0.4405901937238122,-2.38068783607228
-1.838758028851675,-0.44801863710428,-2.194606665941006
-1.838279558851675,-0.4554470804847478,-2.012247119212358
-1.837801088851675,-0.4591613021749817,-1.822444325678458
-1.837322618851675,-0.4665897455554495,-1.636363155547184
-1.836844148851675,-0.4740181889359173,-1.45028198541591
-1.836365678851675,-0.4777324106261512,-1.256757568479385
-1.835887208851675,-0.4814466323163851,-1.066954774945485
-1.835408738851675,-0.4888750756968529,-0.8697087346063345
-1.834930268851675,-0.4925892973870868,-0.6799059410724348
-1.834451798851675,-0.4963035190773207,-0.4863815241359098
-1.833973328851675,-0.4963035190773207,-0.2928571071993847
-1.833494858851675,-0.5000177407675546,-0.09933269026285969
-1.833016388851675,-0.5000177407675546,0.09419172667366536
-1.832537918851675,-0.5037319624577885,0.2839945202075649
-1.832059448851675,-0.5037319624577885,0.47751893714409
-1.831580978851675,-0.5037319624577885,0.6710433540806151
-1.831102508851675,-0.5074461841480223,0.8608461476145146
-1.830624038851675,-0.5037319624577885,1.050648941148414
-1.830145568851675,-0.5037319624577885,1.240451734682314
-1.829667098851675,-0.5037319624577885,1.426532904813588
-1.829188628851675,-0.5037319624577885,1.616335698347487
-1.828710158851675,-0.5000177407675546,1.798695245076136
-1.828231688851675,-0.5000177407675546,1.981054791804785
-1.827753218851675,-0.4963035190773207,2.159692715130808
-1.827274748851675,-0.4925892973870868,2.338330638456831
-1.826796278851675,-0.4888750756968529,2.513246938380228
-1.826317808851675,-0.485160854006619,2.684441614901001
-1.825839338851675,-0.4814466323163851,2.855636291421773
-1.825360868851675,-0.4777324106261512,3.02310934453992
-1.824882398851675,-0.4703039672456834,3.18686077425544
-1.824403928851675,-0.4665897455554495,3.350612203970962
-1.823925458851675,-0.4591613021749817,3.506920386881232
-1.823446988851675,-0.4517328587945139,3.659506946388877
-1.822968518851675,-0.4443044154140461,3.815815129299147
-1.822490048851675,-0.4368759720335817,3.960958442001475
-1.822011578851675,-0.4294475286531105,4.106101754703935
-1.821533108851675,-0.4220190852726427,4.247523444003703
-1.821054638851675,-0.4145906418921749,4.385223509900846
-1.820576168851675,-0.4034479768214732,4.515480328992738
-1.820097698851675,-0.3960195334410054,4.642015524682004
-1.819619228851675,-0.3885910900605376,4.76855072037127
-1.819140758851675,-0.3774484249898359,4.887642669255286
-1.818662288851675,-0.3700199816093681,5.003012994736676
-1.818183818851675,-0.3588773165386664,5.114661696815441
-1.817705348851675,-0.3477346514679647,5.222588775491579
-1.817226878851675,-0.3365919863972631,5.326794230765093
-1.816748408851675,-0.3254493213265613,5.423556439233356
-1.816269938851675,-0.3143066562558596,5.516597024298993
-1.815791468851675,-0.2994497694949241,5.605915985962004
-1.815312998851675,-0.2845928827339885,5.69151332422239
-1.814834528851675,-0.2734502176632868,5.769667415677525
-1.814356058851675,-0.2623075525925851,5.844099883730035
-1.813877588851675,-0.2511648875218834,5.914810728379919
-1.813399118851675,-0.2400222224511817,5.978078326224552
-1.812920648851675,-0.22887955738048,6.03762430066656
-1.812442178851675,-0.2140226706195444,6.089727028303317
-1.811963708851675,-0.1991657838586088,6.138108132537448
-1.811485238851675,-0.1843088970976732,6.186489236771579
-1.811006768851675,-0.1694520103367376,6.223705470797834
-1.810528298851675,-0.1583093452660359,6.257200081421463
-1.810049828851675,-0.1434524585051003,6.283251445239842
-1.809571358851675,-0.1285955717441647,6.30930280905822
-1.809092888851675,-0.117452906673463,6.324189302668723
-1.808614418851675,-0.1025960199125274,6.339075796279224
-1.808135948851675,-0.08773913315159185,6.346519043084475
-1.807657478851675,-0.07288224639065626,6.346519043084475
-1.807179008851675,-0.05802535962972066,6.342797419681849
-1.806700538851675,-0.04316847286878506,6.331632549473973
-1.806222068851675,-0.02831158610784947,6.316746055863471
-1.805743598851675,-0.01345469934691388,6.294416315447719
-1.805265128851675,-0.002312034276212183,6.26836495162934
-1.804786658851675,0.01254485248472341,6.238591964408336
-1.804308188851675,0.0311159609358929,6.201375730382082
-1.803829718851675,0.04597284769682849,6.15299462614795
-1.803351248851675,0.05711551276753019,6.104613521913818
-1.802872778851675,0.07197239952846579,6.048789170874437
-1.802394308851675,0.08682928628940138,5.989243196432429
-1.801915838851675,0.101686173050337,5.92225397518517
-1.801437368851675,0.1165430598112726,5.847821507132661
-1.800958898851675,0.1313999465722082,5.769667415677525
-1.800480428851675,0.1425426116429098,5.68407007741714
-1.800001958851675,0.1573994984038455,5.591029492351502
-1.799523488851675,0.172256385164781,5.494267283883239
-1.799045018851675,0.1833990502354828,5.393783452012352
-1.798566548851675,0.1982559369964183,5.285856373336212
-1.798088078851675,0.2131128237573539,5.174207671257449
-1.797609608851675,0.2242554888280556,5.058837345776058
-1.797131138851675,0.2391123755889912,4.936023773489418
-1.796652668851675,0.2502550406596929,4.809488577800151
-1.796174198851675,0.2613977057303946,4.675510135305633
-1.795695728851675,0.2725403708010963,4.541531692811116
-1.795217258851675,0.283683035871798,4.403831626913973
-1.794738788851675,0.2948257009424997,4.254966690808955
-1.794260318851675,0.3059683660132014,4.109823378106561
-1.793781848851675,0.3171110310839031,3.957236818598916
-1.793303378851675,0.3282536961546048,3.800928635688646
-1.792824908851675,0.3393963612253065,3.640898829375749
-1.792346438851675,0.3468248046057743,3.480869023062854
-1.791867968851675,0.3542532479862421,3.313395969944708
-1.791389498851675,0.3616816913667099,3.142201293423935
-1.790911028851675,0.3728243564374116,2.974728240305788
-1.790432558851675,0.3839670215081132,2.799811940382391
-1.789954088851675,0.3913954648885811,2.621174017056368
-1.789475618851675,0.3988239082690488,2.442536093730345
-1.788997148851675,0.4062523516495166,2.260176547001696
-1.788518678851675,0.4136807950299844,2.081538623675673
-1.788040208851675,0.4211092384104522,1.895457453544399
-1.787561738851675,0.4248234601006861,1.709376283413125
-1.787083268851675,0.4322519034811539,1.52329511328185
-1.786604798851675,0.4359661251713878,1.329770696345325
-1.786126328851675,0.4396803468616217,1.143689526214051
-1.785647858851675,0.4471087902420895,0.9538867326801517
-1.785169388851675,0.4508230119323234,0.7603623157436266
-1.784690918851675,0.4545372336225573,0.5705595222097271
-1.784212448851675,0.4582514553127912,0.377035105273202
-1.783733978851675,0.4582514553127912,0.1872323117393024
-1.783255508851675,0.4619656770030251,-0.006292105197222647
-1.782777038851675,0.465679898693259,-0.1960948987311222
-1.782298568851675,0.465679898693259,-0.3896193156676473
-1.781820098851675,0.465679898693259,-0.5831437326041723
-1.781341628851675,0.4693941203834929,-0.7692249027354464
-1.780863158851675,0.4693941203834929,-0.959027696269346
-1.780384688851675,0.465679898693259,-1.148830489803246
-1.779906218851675,0.465679898693259,-1.33491165993452
-1.779427748851675,0.4656798986932574,-1.520992830065877
-1.778949278851675,0.4619656770030251,-1.703352376794442
-1.778470808851675,0.4619656770030251,-1.885711923523091
-1.777992338851675,0.4582514553127912,-2.06807147025174
-1.777513868851675,0.4545372336225573,-2.246709393577762
-1.777035398851675,0.4508230119323234,-2.425347316903786
-1.776556928851675,0.4471087902420895,-2.596541993424558
-1.776078458851675,0.4433945685518556,-2.767736669945331
-1.775599988851675,0.4396803468616217,-2.938931346466102
-1.775121518851675,0.4359661251713878,-3.102682776181624
-1.774643048851675,0.4285376817909201,-3.266434205897145
-1.774164578851675,0.4211092384104522,-3.42646401221004
-1.773686108851675,0.4173950167202183,-3.58277219512031
-1.773207638851675,0.4099665733397506,-3.739080378030581
-1.772729168851675,0.4025381299592827,-3.891666937538226
-1.772250698851675,0.395109686578815,-4.036810250240619
-1.771772228851675,0.3876812431983472,-4.181953562943013
-1.771293758851675,0.3765385781276455,-4.323375252242782
-1.770815288851675,0.3691101347471777,-4.457353694737299
-1.770336818851675,0.3616816913667099,-4.591332137231816
-1.769858348851675,0.3542532479862421,-4.721588956323708
-1.769379878851675,0.3431105829155404,-4.844402528610349
-1.768901408851675,0.3356821395350726,-4.96721610089699
-1.768422938851675,0.3245394744643709,-5.078864802975755
-1.767944468851675,0.3133968093936692,-5.194235128457144
-1.767465998851675,0.3022541443229675,-5.302162207133283
-1.766987528851675,0.2911114792522658,-5.402646039004171
-1.766509058851675,0.2799688141815641,-5.499408247472434
-1.766030588851675,0.2688261491108624,-5.596170455940696
-1.765552118851675,0.2576834840401607,-5.685489417603708
-1.765073648851675,0.246540818969459,-5.767365132461468
-1.764595178851675,0.2353981538987573,-5.845519223916604
-1.764116708851675,0.2205412671378217,-5.919951691969113
-1.763638238851675,0.20939860206712,-5.990662536618998
-1.763159768851675,0.1945417153061844,-6.053930134463631
-1.762681298851675,0.1833990502354828,-6.109754485503013
-1.762202828851675,0.1685421634745471,-6.165578836542394
-1.761724358851675,0.1536852767136115,-6.213959940776526
-1.761245888851675,0.1425426116429098,-6.258619421608032
-1.760767418851675,0.1276857248819743,-6.295835655634287
-1.760288948851675,0.1091146164308048,-6.325608642855291
-1.759810478851675,0.09797195136010307,-6.351660006673669
-1.759332008851675,0.08311506459916748,-6.373989747089422
-1.758853538851675,0.07197239952846579,-6.388876240699924
-1.758375068851675,0.05340129107729629,-6.4000411109078
-1.757896598851675,0.0385444043163607,-6.403762734310425
-1.757418128851675,0.02368751755542511,-6.403762734310425
-1.756939658851675,0.008830630794489513,-6.396319487505175
-1.756461188851675,-0.002312034276212183,-6.381432993894673
-1.755982718851675,-0.02088314272738168,-6.362824876881546
-1.755504248851675,-0.03574002948831727,-6.340495136465792
-1.755025778851675,-0.05059691624925286,-6.310722149244789
-1.754547308851675,-0.06545380301018845,-6.277227538621159
-1.754068838851675,-0.07659646808089016,-6.236289681192279
-1.753590368851675,-0.09145335484182575,-6.187908576958148
-1.753111898851675,-0.1063102416027613,-6.132084225918765
-1.752633428851675,-0.1211671283636969,-6.072538251476757
-1.752154958851675,-0.1360240151246325,-6.009270653632124
-1.751676488851675,-0.1471666801953342,-5.934838185579615
-1.751198018851675,-0.1620235669562698,-5.860405717527105
-1.750719548851675,-0.1768804537172054,-5.778530002669345
-1.750241078851675,-0.191737340478141,-5.685489417603708
-1.749762608851675,-0.2065942272390766,-5.592448832538071
-1.749284138851675,-0.2177368923097783,-5.491965000667182
-1.748805668851675,-0.2325937790707139,-5.387759545393669
-1.748327198851675,-0.2437364441414105,-5.279832466717579
-1.747848728851675,-0.2548791092121173,-5.160740517833514
-1.747370258851675,-0.2697359959730529,-5.041648568949499
-1.746891788851675,-0.2808786610437546,-4.915113373260233
-1.746413318851675,-0.2920213261144562,-4.788578177570967
-1.745934848851675,-0.303163991185158,-4.650878111673824
-1.745456378851675,-0.3180208779460936,-4.509456422374056
-1.744977908851675,-0.3254493213265613,-4.368034733074287
-1.744499438851675,-0.340306208087497,-4.219169796969268
-1.744020968851675,-0.3514488731581986,-4.070304860864248
-1.743542498851675,-0.3588773165386664,-3.917718301356604
-1.743064028851675,-0.3700199816093681,-3.757688495043708
-1.742585558851675,-0.3811626466800698,-3.593937065328187
-1.742107088851675,-0.3885910900605376,-3.430185635612666
-1.741628618851675,-0.3997337551312393,-3.258990959091894
-1.741150148851675,-0.4071621985117071,-3.087796282571122
-1.740671678851675,-0.4145906418921749,-2.916601606050349
-1.740193208851675,-0.4257333069628766,-2.737963682724327
-1.739714738851675,-0.4331617503433444,-2.559325759398303
-1.739236268851675,-0.4405901937238122,-2.38068783607228
-1.738757798851675,-0.44801863710428,-2.194606665941006
-1.738279328851675,-0.4554470804847478,-2.012247119212358
-1.737800858851675,-0.4591613021749817,-1.822444325678458
-1.737322388851675,-0.4665897455554495,-1.636363155547184
-1.736843918851675,-0.4740181889359173,-1.446560362013284
-1.736365448851675,-0.4777324106261512,-1.256757568479385
-1.735886978851675,-0.485160854006619,-1.066954774945485
-1.735408508851675,-0.4888750756968529,-0.8697087346063345
-1.734930038851675,-0.4925892973870868,-0.6799059410724348
-1.734451568851675,-0.4925892973870868,-0.4863815241359098
-1.733973098851675,-0.4963035190773207,-0.2928571071993847
-1.733494628851675,-0.5000177407675546,-0.09933269026285969
-1.733016158851675,-0.5000177407675546,0.09419172667366536
-1.732537688851675,-0.5037319624577885,0.2877161436101904
-1.732059218851675,-0.5037319624577885,0.47751893714409
-1.731580748851675,-0.5074461841480223,0.6710433540806151
-1.731102278851675,-0.5074461841480223,0.8608461476145146
-1.730623808851675,-0.5074461841480223,1.05437056455104
-1.730145338851675,-0.5074461841480223,1.240451734682314
-1.729666868851675,-0.5037319624577885,1.426532904813588
-1.729188398851675,-0.5037319624577885,1.616335698347487
-1.728709928851675,-0.5000177407675546,1.798695245076136
-1.728231458851675,-0.5000177407675546,1.981054791804785
-1.727752988851675,-0.4963035190773207,2.159692715130808
-1.727274518851675,-0.4925892973870868,2.338330638456831
-1.726796048851675,-0.4888750756968529,2.513246938380228
-1.726317578851675,-0.485160854006619,2.684441614901001
-1.725839108851675,-0.4814466323163851,2.855636291421773
-1.725360638851675,-0.4777324106261512,3.026830967942545
-1.724882168851675,-0.4740181889359173,3.18686077425544
-1.724403698851675,-0.4665897455554495,3.350612203970962
-1.723925228851675,-0.4591613021749817,3.506920386881232
-1.723446758851675,-0.4517328587945139,3.663228569791502
-1.722968288851675,-0.4443044154140461,3.815815129299147
-1.722489818851675,-0.4368759720335783,3.960958442001541
-1.722011348851675,-0.4294475286531105,4.106101754703935
-1.721532878851675,-0.4220190852726427,4.247523444003703
-1.721054408851675,-0.4145906418921749,4.381501886498221
-1.720575938851675,-0.4034479768214732,4.515480328992738
-1.720097468851675,-0.3960195334410054,4.642015524682004
-1.719618998851675,-0.3885910900605376,4.76855072037127
-1.719140528851675,-0.3774484249898359,4.887642669255286
-1.718662058851675,-0.3700199816093681,5.003012994736676
-1.718183588851675,-0.3588773165386664,5.114661696815441
-1.717705118851675,-0.3477346514679647,5.222588775491579
-1.717226648851675,-0.3365919863972631,5.326794230765093
-1.716748178851675,-0.3254493213265613,5.423556439233356
-1.716269708851675,-0.3105924345656257,5.516597024298993
-1.715791238851675,-0.2994497694949241,5.605915985962004
-1.715312768851675,-0.2883071044242224,5.69151332422239
-1.714834298851675,-0.2734502176632868,5.769667415677525
-1.714355828851675,-0.2623075525925851,5.844099883730035
-1.713877358851675,-0.2511648875218834,5.914810728379919
-1.713398888851675,-0.2363080007609478,5.978078326224552
-1.712920418851675,-0.2251653356902461,6.033902677263935
-1.712441948851675,-0.2140226706195444,6.089727028303317
-1.711963478851675,-0.1991657838586088,6.138108132537448
-1.711485008851675,-0.1843088970976732,6.186489236771579
-1.711006538851675,-0.1694520103367376,6.223705470797834
-1.710528068851675,-0.1583093452660359,6.257200081421463
-1.710049598851675,-0.1434524585051003,6.283251445239842
-1.709571128851675,-0.1285955717441647,6.305581185655595
-1.709092658851675,-0.117452906673463,6.324189302668723
-1.708614188851675,-0.1025960199125274,6.339075796279224
-1.708135718851675,-0.08773913315159185,6.342797419681849
-1.707657248851675,-0.07288224639065626,6.346519043084475
-1.707178778851675,-0.05802535962972066,6.342797419681849
-1.706700308851675,-0.04316847286878506,6.331632549473973
-1.706221838851675,-0.02831158610784947,6.316746055863471
-1.705743368851675,-0.01345469934691388,6.294416315447719
-1.705264898851675,0.001402187414028472,6.268364951629325
-1.704786428851675,0.01625907417495731,6.234870341005711
-1.704307958851675,0.0311159609358929,6.197654106979456
-1.703829488851675,0.04597284769682849,6.15299462614795
-1.703351018851675,0.06082973445776409,6.100891898511193
-1.702872548851675,0.07568662121869968,6.048789170874437
-1.702394078851675,0.08682928628940138,5.989243196432429
-1.701915608851675,0.101686173050337,5.92225397518517
-1.701437138851675,0.1165430598112726,5.844099883730035
-1.700958668851675,0.1313999465722082,5.769667415677525
-1.700480198851675,0.1462568333331438,5.68407007741714
-1.700001728851675,0.1573994984038455,5.591029492351502
-1.699523258851675,0.172256385164781,5.494267283883239
-1.699044788851675,0.1871132719257166,5.393783452012352
-1.698566318851675,0.1982559369964183,5.285856373336212
-1.698087848851675,0.2131128237573539,5.174207671257449
-1.697609378851675,0.2242554888280556,5.055115722373433
-1.697130908851675,0.2391123755889912,4.936023773489418
-1.696652438851675,0.2502550406596929,4.809488577800151
-1.696173968851675,0.2613977057303946,4.675510135305633
-1.695695498851675,0.2725403708010963,4.541531692811116
-1.695217028851675,0.283683035871798,4.403831626913973
-1.694738558851675,0.2948257009424997,4.25868831421158
-1.694260088851675,0.3059683660132014,4.109823378106561
-1.693781618851675,0.3171110310839031,3.957236818598916
-1.693303148851675,0.3282536961546048,3.800928635688646
-1.692824678851675,0.3356821395350726,3.640898829375749
-1.692346208851675,0.3468248046057743,3.480869023062854
-1.691867738851675,0.3542532479862421,3.313395969944708
-1.691389268851675,0.3653959130569437,3.14592291682656
-1.690910798851675,0.3728243564374116,2.974728240305788
-1.690432328851675,0.3839670215081132,2.799811940382391
-1.689953858851675,0.3913954648885811,2.621174017056368
-1.689475388851675,0.3988239082690488,2.442536093730345
-1.688996918851675,0.4062523516495166,2.263898170404321
-1.688518448851675,0.4136807950299844,2.081538623675673
-1.688039978851675,0.4211092384104522,1.895457453544399
-1.687561508851675,0.4248234601006861,1.709376283413125
-1.687083038851675,0.4322519034811539,1.519573489879225
-1.686604568851675,0.4359661251713878,1.329770696345325
-1.686126098851675,0.4433945685518556,1.143689526214051
-1.685647628851675,0.4471087902420895,0.9501651092775262
-1.685169158851675,0.4508230119323234,0.7603623157436266
-1.684690688851675,0.4545372336225573,0.5705595222097271
-1.684212218851675,0.4582514553127912,0.377035105273202
-1.683733748851675,0.4619656770030251,0.1835106883366769
-1.683255278851675,0.4619656770030251,-0.006292105197222647
-1.682776808851675,0.465679898693259,-0.1960948987311222
-1.682298338851675,0.465679898693259,-0.3896193156676473
-1.681819868851675,0.465679898693259,-0.5831437326041723
-1.681341398851675,0.465679898693259,-0.7692249027354464
-1.680862928851675,0.4693941203834929,-0.959027696269346
-1.680384458851675,0.465679898693259,-1.148830489803246
-1.679905988851675,0.465679898693259,-1.33491165993452
-1.679427518851675,0.465679898693259,-1.520992830065794
-1.678949048851675,0.465679898693259,-1.703352376794442
-1.678470578851675,0.4619656770030251,-1.885711923523091
-1.677992108851675,0.4582514553127912,-2.06807147025174
-1.677513638851675,0.4545372336225573,-2.246709393577762
-1.677035168851675,0.4545372336225573,-2.42162569350116
-1.676556698851675,0.4471087902420895,-2.596541993424558
-1.676078228851675,0.4433945685518556,-2.767736669945331
-1.675599758851675,0.4396803468616217,-2.935209723063477
-1.675121288851675,0.4359661251713878,-3.102682776181624
-1.674642818851675,0.4285376817909201,-3.266434205897145
-1.674164348851675,0.4248234601006878,-3.426464012209967
-1.673685878851675,0.4173950167202183,-3.586493818522936
-1.673207408851675,0.4099665733397506,-3.739080378030581
-1.672728938851675,0.4062523516495166,-3.891666937538226
-1.672250468851675,0.395109686578815,-4.036810250240619
-1.671771998851675,0.3876812431983472,-4.181953562943013
-1.671293528851675,0.3802527998178794,-4.323375252242782
-1.670815058851675,0.3691101347471777,-4.457353694737299
-1.670336588851675,0.3616816913667099,-4.591332137231816
-1.669858118851675,0.3542532479862421,-4.721588956323708
-1.669379648851675,0.3431105829155404,-4.844402528610349
-1.668901178851675,0.3356821395350726,-4.963494477494364
-1.668422708851675,0.3245394744643709,-5.08258642637838
-1.667944238851675,0.3133968093936692,-5.194235128457144
-1.667465768851675,0.3022541443229675,-5.302162207133283
-1.666987298851675,0.2911114792522658,-5.402646039004171
-1.666508828851675,0.2799688141815641,-5.50312987087506
-1.666030358851675,0.2688261491108624,-5.596170455940696
-1.665551888851675,0.2613977057303946,-5.685489417603708
-1.665073418851675,0.246540818969459,-5.771086755864093
-1.664594948851675,0.2353981538987573,-5.845519223916604
-1.664116478851675,0.2205412671378217,-5.919951691969113
-1.663638008851675,0.20939860206712,-5.990662536618998
-1.663159538851675,0.1945417153061844,-6.053930134463631
-1.662681068851675,0.1796848285452488,-6.109754485503013
-1.662202598851675,0.1685421634745471,-6.165578836542394
-1.661724128851675,0.1536852767136115,-6.213959940776526
-1.661245658851675,0.138828389952676,-6.258619421608032
-1.660767188851675,0.1276857248819743,-6.295835655634287
-1.660288718851675,0.1128288381210387,-6.325608642855291
-1.659810248851675,0.09797195136010307,-6.351660006673669
-1.659331778851675,0.08311506459916748,-6.373989747089422
-1.658853308851675,0.06825817783823189,-6.388876240699924
-1.658374838851675,0.05340129107729629,-6.4000411109078
-1.657896368851675,0.0385444043163607,-6.403762734310425
-1.657417898851675,0.02368751755542511,-6.4000411109078
-1.656939428851675,0.008830630794489513,-6.396319487505175
-1.656460958851675,-0.006026255966446081,-6.381432993894673
-1.655982488851675,-0.02088314272738168,-6.362824876881546
-1.655504018851675,-0.03574002948831727,-6.340495136465792
-1.655025548851675,-0.05059691624925286,-6.310722149244789
-1.654547078851675,-0.06545380301018845,-6.277227538621159
-1.654068608851675,-0.08031068977112404,-6.236289681192279
-1.653590138851675,-0.09516757653205965,-6.187908576958148
-1.653111668851675,-0.1063102416027613,-6.132084225918765
-1.652633198851675,-0.1211671283636969,-6.072538251476757
-1.652154728851675,-0.1360240151246325,-6.009270653632124
-1.651676258851675,-0.1471666801953342,-5.934838185579615
-1.651197788851675,-0.1620235669562698,-5.85668409412448
-1.650719318851675,-0.1768804537172054,-5.778530002669345
-1.650240848851675,-0.191737340478141,-5.689211041006333
-1.649762378851675,-0.2065942272390766,-5.592448832538071
-1.649283908851675,-0.2177368923097783,-5.491965000667182
-1.648805438851675,-0.22887955738048,-5.387759545393669
-1.648326968851675,-0.2437364441414156,-5.27983246671753
-1.647848498851675,-0.2548791092121173,-5.16446214123614
-1.647370028851675,-0.2697359959730529,-5.041648568949499
-1.646891558851675,-0.2808786610437546,-4.918834996662858
-1.646413088851675,-0.2920213261144562,-4.788578177570967
-1.645934618851675,-0.303163991185158,-4.650878111673824
-1.645456148851675,-0.3180208779460936,-4.513178045776681
-1.644977678851675,-0.3291635430167952,-4.371756356476912
-1.644499208851675,-0.340306208087497,-4.222891420371893
-1.644020738851675,-0.3514488731581986,-4.070304860864248
-1.643542268851675,-0.3625915382289003,-3.917718301356604
-1.643063798851675,-0.3700199816093681,-3.757688495043708
-1.642585328851675,-0.3811626466800698,-3.593937065328187
-1.642106858851675,-0.3885910900605376,-3.430185635612666
-1.641628388851675,-0.3997337551312393,-3.262712582494519
-1.641149918851675,-0.4071621985117071,-3.087796282571122
-1.640671448851675,-0.4145906418921749,-2.916601606050349
-1.640192978851675,-0.4257333069628766,-2.741685306126952
-1.639714508851675,-0.4331617503433444,-2.563047382800929
-1.639236038851675,-0.4405901937238122,-2.38068783607228
-1.638757568851675,-0.44801863710428,-2.198328289343632
-1.638279098851675,-0.4554470804847478,-2.012247119212358
-1.637800628851675,-0.4628755238652156,-1.826165949081083
-1.637322158851675,-0.4665897455554495,-1.636363155547184
-1.636843688851675,-0.4740181889359173,-1.45028198541591
-1.636365218851675,-0.4777324106261512,-1.256757568479385
-1.635886748851675,-0.4814466323163851,-1.066954774945485
-1.635408278851675,-0.4888750756968529,-0.87343035800896
-1.634929808851675,-0.4925892973870868,-0.6799059410724348
-1.634451338851675,-0.4963035190773207,-0.4863815241359098
-1.633972868851675,-0.4963035190773207,-0.2928571071993847
-1.633494398851675,-0.5000177407675546,-0.09933269026285969
-1.633015928851675,-0.5000177407675546,0.09419172667366536
-1.632537458851675,-0.5037319624577885,0.2839945202075649
-1.632058988851675,-0.5037319624577885,0.47751893714409
-1.631580518851675,-0.5037319624577885,0.6710433540806151
-1.631102048851675,-0.5037319624577885,0.8608461476146009
-1.630623578851675,-0.5037319624577885,1.050648941148414
-1.630145108851675,-0.5037319624577885,1.240451734682314
-1.629666638851675,-0.5037319624577885,1.426532904813588
-1.629188168851675,-0.5000177407675546,1.612614074944862
-1.628709698851675,-0.5000177407675546,1.798695245076136
-1.628231228851675,-0.4963035190773207,1.981054791804785
-1.627752758851675,-0.4963035190773207,2.159692715130808
-1.627274288851675,-0.4925892973870868,2.338330638456831
-1.626795818851675,-0.4888750756968529,2.513246938380228
-1.626317348851675,-0.485160854006619,2.684441614901001
-1.625838878851675,-0.4814466323163851,2.855636291421773
-1.625360408851675,-0.4777324106261512,3.026830967942545
-1.624881938851675,-0.4703039672456868,3.186860774255368
-1.624403468851675,-0.4665897455554495,3.350612203970962
-1.623924998851675,-0.4591613021749817,3.510642010283858
-1.623446528851675,-0.4517328587945139,3.663228569791502
-1.622968058851675,-0.4443044154140461,3.815815129299147
-1.622489588851675,-0.4368759720335783,3.960958442001541
-1.622011118851675,-0.4294475286531105,4.106101754703935
-1.621532648851675,-0.4220190852726427,4.247523444003703
-1.621054178851675,-0.4145906418921749,4.381501886498221
-1.620575708851675,-0.4034479768214732,4.515480328992738
-1.620097238851675,-0.3960195334410054,4.642015524682004
-1.619618768851675,-0.3848768683703037,4.76855072037127
-1.619140298851675,-0.3774484249898359,4.887642669255286
-1.618661828851675,-0.3663057599191342,5.006734618139301
-1.618183358851675,-0.3588773165386664,5.114661696815441
-1.617704888851675,-0.3477346514679647,5.222588775491579
-1.617226418851675,-0.3365919863972631,5.326794230765093
-1.616747948851675,-0.3217350996363275,5.423556439233356
-1.616269478851675,-0.3105924345656257,5.516597024298993
-1.615791008851675,-0.2994497694949241,5.605915985962004
-1.615312538851675,-0.2845928827339885,5.69151332422239
-1.614834068851675,-0.2734502176632868,5.769667415677525
-1.614355598851675,-0.2623075525925851,5.844099883730035
-1.613877128851675,-0.2511648875218834,5.914810728379919
-1.613398658851675,-0.2400222224511817,5.978078326224552
-1.612920188851675,-0.22887955738048,6.03762430066656
-1.612441718851675,-0.2140226706195444,6.089727028303317
-1.611963248851675,-0.1991657838586088,6.138108132537448
-1.611484778851675,-0.1843088970976732,6.186489236771579
-1.611006308851675,-0.1731662320269715,6.223705470797834
-1.610527838851675,-0.1583093452660359,6.257200081421463
-1.610049368851675,-0.1434524585051003,6.286973068642467
-1.609570898851675,-0.1285955717441647,6.30930280905822
-1.609092428851675,-0.117452906673463,6.324189302668723
-1.608613958851675,-0.1025960199125274,6.339075796279224
-1.608135488851675,-0.08773913315159185,6.346519043084475
-1.607657018851675,-0.07288224639065626,6.346519043084475
-1.607178548851675,-0.05802535962972066,6.339075796279224
-1.606700078851675,-0.04316847286878506,6.331632549473973
-1.606221608851675,-0.02831158610784947,6.316746055863471
