#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:16:48.124
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.239478141538462,-0.506974422238747,-5.721085452390928e-05
1.239478151538462,-0.5062986061044261,-0.001751277984381556
1.239478161538462,-0.5062986061044261,-0.0007348377001370943
1.239478171538462,-0.507312330307638,-0.0003960242705744885
1.239478181538462,-0.5076502383812287,-0.00141246455553247
1.239478191538462,-0.5069744222460886,-0.001073651126845624
1.239478201538462,-0.5073123303145644,-0.0003960242706823407
1.239478211538461,-0.5066365141819625,-5.721084114716036e-05
1.239478221538462,-0.5073123303121222,-0.00175127797858173
1.239478231538462,-0.5066365141751706,-5.721083817352215e-05
1.239478241538462,-0.5066365141749555,-0.002090091405476073
1.239478251538462,-0.504946973832173,-0.000396024261181182
1.239478261538462,-0.5059606980363658,0.0002816025875550932
1.239478271538462,-0.5066365141733175,-0.001073651124771473
1.239478281538462,-0.5073123303102688,-0.001073651128056341
1.239478291538462,-0.5066365141543425,-0.001751277980587163
1.239478301538462,-0.5039332496117669,-0.0007348376958177694
1.239478311538462,-0.5046090657487184,0.0006204160165087962
1.239478321538461,-0.5039332496178891,-0.0003960242569935909
1.239478331538462,-0.502243709258074,-0.00141246454136424
1.239478341538462,-0.502243709258074,0.001636856311369146
1.239478351538462,-0.5008920769849244,-0.0007348376821800183
1.239478361538462,-0.5012299850304481,-0.0003960242742072574
1.239478371538462,-0.4995404447019163,-0.001073651123428559
1.239478381538462,-0.5019058011812457,0.0002816025888973904
1.239478391538462,-0.499878352782089,-0.001073651116211093
1.239478401538462,-0.4978509043461848,-0.001073651115542409
1.239478411538462,-0.4985267204804816,0.0006204160208728028
1.239478421538462,-0.4971750882065791,-0.0007348376914531466
1.239478431538461,-0.5005541688687788,-0.0003960242714496317
1.239478441538462,-0.4975129962724479,-0.0003960242677749547
1.239478451538462,-0.4978509043409236,-0.0003960242677749547
1.239478461538462,-0.497512996272986,0.0002816025878484511
1.239478471538462,-0.4971750881813735,-0.001073651109245692
1.239478481538462,-0.4951476397726651,0.0009592294463314797
1.239478491538462,-0.4937960074987625,-0.001073651122157444
1.239478501538462,-0.4948097316973263,-0.0003960242738593571
1.239478511538462,-0.4927822832687608,-0.0007348376906504185
1.239478521538462,-0.4907548348604381,0.0002816025903302833
1.239478531538462,-0.491092742928914,-0.001751277978159565
1.239478541538461,-0.4907548348638219,-0.0014124645619526
1.239478551538462,-0.4907548348566688,0.001298042876094999
1.239478561538462,-0.4900790187197172,-5.721083623156709e-05
1.239478571538462,-0.4894032025827656,0.0009592294455586421
1.239478581538462,-0.4890652945043837,-0.0007348377009698669
1.239478591538462,-0.4887273864299539,-0.001073651129051354
1.239478601538462,-0.4863620299506234,-0.001412464557132996
1.239478611538462,-0.4853483057409512,-0.0007348377041618286
1.239478621538462,-0.4860241218609926,-0.00209009140677415
1.239478631538462,-0.4843345815188947,-0.000396024268056757
1.239478641538462,-0.4829829492449921,-0.0007348376961382444
1.239478651538462,-0.4823071330747818,0.0002816025851330419
1.239478661538462,-0.4802796846752901,-0.0003960242677749547
1.239478671538462,-0.4806175927437657,-0.0003960242677749547
1.239478681538462,-0.4782522362678795,0.0002816025875248946
1.239478691538462,-0.4782522362415946,0.000281602583586442
1.239478701538462,-0.4772385120343436,-0.0007348376970013698
1.239478711538462,-0.4755489716919654,-0.0003960242689198824
1.239478721538462,-0.4752110636189223,0.001298042866907844
1.239478731538462,-0.4738594313268475,-0.0003960242564751301
1.239478741538462,-0.4728457071220213,0.001298042882727598
1.239478751538462,-0.4728457071220213,0.0009592294546461107
1.239478761538462,-0.4708182586880568,0.0009592294419704007
1.239478771538462,-0.4698045344795449,-5.721083763426152e-05
1.239478781538462,-0.468114994137166,-5.721083763426152e-05
1.239478791538462,-0.4654117295908941,-0.0003960242652032971
1.239478801538462,-0.4640600972738349,0.0006204160226471248
1.239478811538462,-0.4623705569339497,0.0006204160218138898
1.239478821538462,-0.4616947407969982,0.0002816025937322485
1.239478831538462,-0.4606810165927933,0.0002816025925064317
1.239478841538462,-0.4589914762172788,-0.001412464558197034
1.239478851538462,-0.4569640278067836,-0.001412464558077164
1.239478861538462,-0.4559503036013562,-0.001073651129995523
1.239478871538462,-0.4562882116555371,-0.0003960242572002048
1.239478881538462,-0.455274487444263,0.0006204160226471248
1.239478891538462,-0.4529091309649336,0.0006204160226471248
1.239478901538462,-0.4508816825534868,0.0006204160226471248
1.239478911538462,-0.4502058663853393,-0.0003960242705865064
1.239478921538462,-0.4488542341136877,-0.0007348376964109563
1.239478931538462,-0.4485163260452119,-5.721084024767334e-05
1.239478941538461,-0.445475153439357,-0.000396024264409043
1.239478951538462,-0.4444614291787234,-0.0007348376916210879
1.239478961538462,-0.4414202565628316,0.0002816025923890269
1.239478971538462,-0.4417581646313072,-0.0007348376918554353
1.239478981538462,-0.4404065323512045,0.0006204160192032513
1.239478991538462,-0.4404065323401555,0.0002816025925064317
1.239479001538462,-0.4377032677923492,0.0002816025925064317
1.239479011538462,-0.4350000032445441,0.0002816025925064317
1.239479021538462,-0.4333104628483027,-0.0007348376951851395
1.239479031538462,-0.430607198303175,-0.0003960242677749547
1.239479041538462,-0.4292555660292718,-0.0003960242677749547
1.239479051538461,-0.4275660256882776,0.0006204160123067223
1.239479061538462,-0.4258764853083833,-0.001412464540041356
1.239479071538462,-0.4241869449660051,0.00163685631269203
1.239479081538462,-0.4221594965551921,0.001636856313069204
1.239479091538462,-0.4218215884586741,-5.721082754484632e-05
1.239479101538462,-0.4204699561769689,0.000959229452787818
1.239479111538462,-0.4170908754922125,0.000959229452787818
1.239479121538462,-0.4160771512815124,0.0002816025981350817
1.239479131538462,-0.4150634270562185,-0.0007348376952658745
1.239479141538462,-0.4143876109127884,-0.0003960242648221167
1.239479151538462,-0.4099948060226051,0.00129804287558532
1.239479161538461,-0.4079673576014973,0.0006204160297025047
1.239479171538462,-0.4072915414277417,0.0002816025944428401
1.239479181538462,-0.4052640930168879,0.0006204160225243274
1.239479191538462,-0.4049261849477999,-5.721083327025502e-05
1.239479201538462,-0.402560828429005,0.0009592294495057228
1.239479211538462,-0.4001954719484547,0.000620416017754951
1.239479221538462,-0.3974922074006496,-0.0007348376945709985
1.239479231538462,-0.3951268509204851,-0.0003960242706701688
1.239479241538462,-0.3937752185950987,0.0002816026053500828
1.239479251538462,-0.3907340459803414,0.001975669737093756
1.239479261538462,-0.3887065975694867,-0.002090091399885942
1.239479271538461,-0.3849896088239809,0.000959229420310606
