#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:22:33.531
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.23946391908046,4.48818198937557,0.01518939352128692
1.23946392908046,4.317327792765346,0.01349532638087872
1.23946393908046,4.176187365622821,0.01214007262433431
1.23946394908046,3.98676206051771,0.009429565202993779
1.23946395908046,3.775051425461091,0.008074311490667828
1.23946396908046,3.578197677021028,0.006041430924640707
1.23946397908046,3.355344372098697,0.002653296596970234
1.23946398908046,3.106491520366734,0.001636856312153386
1.23946399908046,2.861352890301064,-0.001073651112499746
1.23946400908046,2.597643146109694,-0.00310653171945861
1.23946401908046,2.330219185942001,-0.004122972011005126
1.23946402908046,2.040509895864523,-0.006833479435657024
1.23946403908046,1.754514827448009,-0.009543986860310156
1.23946404908046,1.468519752534037,-0.01123805404350116
1.23946405908046,1.163953575777592,-0.01259330775657467
1.23946406908046,0.855673177361814,-0.01428737489698211
1.23946407908046,0.5399643356393431,-0.01598144203739032
1.23946408908046,0.23539815194882,-0.01733669579155073
1.23946409908046,-0.08031068980389465,-0.02004720321590157
1.23946410908046,-0.4108764182257831,-0.01970838978781993
1.23946411908046,-0.7080141585869605,-0.02140245695712882
1.23946412908046,-1.020008778685663,-0.02343533752010095
1.23946413908046,-1.335717620436761,-0.02411296437626392
1.23946414908046,-1.640283797207374,-0.02614584494203467
1.23946415908046,-1.918850428767069,-0.0261458449693681
1.23946416908046,-2.208559718815473,-0.02750109868302679
1.23946417908046,-2.483412122222311,-0.02953397925151572
1.23946418908046,-2.765692968934053,-0.03156685982000557
1.23946419908046,-3.003403161418693,-0.02953397926993332
1.23946420908046,-3.244827569816701,-0.03122804641034153
1.23946421908046,-3.489966199881741,-0.03224448669468059
1.23946422908046,-3.71653372649771,-0.03292211355456631
1.23946423908046,-3.917101696451794,-0.03224448670489573
1.23946424908046,-4.091670114831813,-0.0332609269891402
1.23946425908046,-4.288523863167759,-0.03359974041874302
1.23946426908046,-4.437092733459025,-0.03292211356392572
1.23946427908046,-4.570804713469186,-0.03326092699142219
1.23946428908046,-4.689659806834305,-0.03326092699142219
1.23946429908046,-4.789943791941965,-0.03224448671159937
1.23946430908046,-4.879085113849658,-0.03021160611050164
1.23946431908046,-4.931084217196921,-0.02851753897009344
1.23946432908046,-5.001654428875435,-0.03021160610921897
1.23946433908046,-5.027653981162676,-0.02919516580679695
1.23946434908046,-5.027653981015862,-0.02682347181631403
1.23946435908046,-4.986797542671584,-0.02614584496015075
1.23946436908046,-4.968226434277931,-0.02614584495846764
1.23946437908046,-4.908798886653686,-0.0241129643519901
1.23946438908046,-4.85308556158352,-0.02072483007823307
1.23946439908046,-4.760230019891979,-0.02208008379055964
1.23946440908046,-4.626518040043662,-0.01801432267845866
1.23946441908046,-4.522519830459378,-0.01733669576555975
1.23946442908046,-4.370236742085249,-0.01564262862515154
1.23946443908046,-4.214239432045821,-0.01496500176836133
1.23946444908046,-4.009957236391994,-0.01259330773046921
1.23946445908046,-3.835388817887376,-0.01022161373503541
1.23946446908046,-3.623678182830661,-0.008188733166545562
1.23946447908046,-3.404539104458946,-0.006494666025215682
1.23946448908046,-3.166828912477749,-0.002428904831241974
1.23946449908046,-2.910547617381372,-5.721083678777616e-05
1.23946450908046,-2.631980992306747,0.0006204160193755066
1.23946451908046,-2.371985475480886,0.001975669728429838
1.23946452908046,-2.097133066094227,0.005024990614476136
1.23946453908046,-1.81485221935194,0.005024990614476136
1.23946454908046,-1.506571820958413,0.009090751747974368
1.23946455908046,-1.190862972487581,0.00841312493145769
1.23946456908046,-0.9011536823869556,0.01010719207819944
1.23946457908046,-0.6040159489740221,0.01383413978709749
1.23946458908046,-0.2697359989946138,0.01518939350644678
1.23946459908046,0.05340129320977918,0.01756108753208334
1.23946460908046,0.3542532483052496,0.01789990096256131
1.23946461908046,0.6699620900564914,0.02061040838721444
1.23946462908046,1.004242046775938,0.02094922183483596
1.23946463908046,1.275380228755828,0.02128803527473496
1.23946464908046,1.594803292174586,0.02399854269938686
1.23946465908046,1.888226803948328,0.02399854270235495
1.23946466908046,2.174221878828426,0.02501498300794721
1.23946467908046,2.467645390445327,0.02670905014543016
1.23946468908046,2.716498242178545,0.02738667700159313
1.23946469908046,2.987636423846523,0.02874193071175095
1.23946470908046,3.206775507714049,0.02941955759388873
1.23946471908046,3.44448569442709,0.03077481130438442
1.23946472908046,3.659910551151468,0.0297583710201395
1.23946473908046,3.871621190607162,0.03043599789335991
1.23946474908046,4.053618052375445,0.03213006501448045
1.23946475908046,4.246757579093763,0.02975837101791004
1.23946476908046,4.399040667522385,0.0311136247252657
1.23946477908046,4.532752650600026,0.03043599786321616
1.23946478908046,4.659036187231925,0.02908074415535929
1.23946479908046,4.759320172258744,0.02941955758344078
1.23946480908046,4.859604157285609,0.02806430387694054
1.23946481908046,4.919031705578325,0.02806430385284514
1.23946482908046,4.963602365578388,0.02637023671207578
1.23946483908046,4.985887695584357,0.02399854271550429
1.23946484908046,4.985887695629303,0.02433735612173924
1.23946485908046,4.978459252176846,0.02332091583444149
1.23946486908046,4.945031257167907,0.02162684869403405
1.23946487908046,4.878175267202563,0.0216268486913701
1.23946488908046,4.815033497075567,0.01789990094546196
1.23946489908046,4.711035290398866,0.01620583380830596
1.23946490908046,4.614465527039707,0.01586702038022447
1.23946491908046,4.473325103832495,0.01586702037897832
1.23946492908046,4.343327342137862,0.01315651293137656
1.23946493908046,4.161330480426813,0.01214007264613477
1.23946494908046,3.994190505382113,0.007735498081075437
1.23946495908046,3.7824798659591,0.008074311457705744
1.23946496908046,3.578197674221862,0.005363804034498139
1.23946497908046,3.370201260832903,0.002992110037927728
1.23946498908046,3.11391996585182,0.0009592294688251257
1.23946499908046,2.86506710847306,-5.721085717275825e-05
1.23946500908046,2.6087858133723,-0.0024289048508156
1.23946501908046,2.337647631633122,-0.003445345135060062
1.23946502908046,2.051652563281363,-0.007172292833341767
1.23946503908046,1.765657488498417,-0.008866360031681529
1.23946504908046,1.475948198419364,-0.01056042717207094
1.23946505908046,1.160239356668266,-0.01191568088439689
1.23946506908046,0.8556731731652591,-0.0153038152110839
1.23946507908046,0.5585354396776704,-0.01699788234739789
1.23946508908046,0.2428265979264286,-0.01767550920356117
1.23946509908046,-0.08402490880480712,-0.01970838976927182
1.23946510908046,-0.3885910926454616,-0.0217412703747696
1.23946511908046,-0.7117283777104663,-0.02275771066161854
1.23946512908046,-1.023722997794047,-0.02512940465819003
1.23946513908046,-1.309718066312036,-0.02411296438802443
1.23946514908046,-1.621712692838166,-0.02750109868302433
1.23946515908046,-1.89656509624513,-0.02817872553918761
1.23946516908046,-2.201131272987802,-0.02885635239535058
1.23946517908046,-2.472269460920212,-0.0281787255593686
1.23946518908046,-2.739693420963588,-0.03021160612272314
1.23946519908046,-2.999688937699905,-0.03088923297888643
1.23946520908046,-3.252256011117786,-0.0315668598350494
1.23946521908046,-3.471395094914775,-0.03393855383066809
1.23946522908046,-3.723962168215636,-0.03122804641456964
1.23946523908046,-3.917101694934043,-0.03359974041114113
1.23946524908046,-4.095384335047006,-0.03292211356837755
1.23946525908046,-4.269952757258167,-0.03190567327085942
1.23946526908046,-4.429664288967619,-0.03190567327085942
1.23946527908046,-4.552233604016074,-0.03292211355467493
1.23946528908046,-4.689659808424147,-0.03156685984724255
1.23946529908046,-4.801086458361654,-0.032244486697392
1.23946530908046,-4.886513556717873,-0.03122804641314707
1.23946531908046,-4.957083768440962,-0.02919516584722719
1.23946532908046,-4.994225986062324,-0.03021160610741322
1.23946533908046,-5.009082872722235,-0.02851753896700579
1.23946534908046,-5.016511316057559,-0.02682347182659758
1.23946535908046,-4.994225986189262,-0.02445177783316659
1.23946536908046,-4.979369098847629,-0.02546821807799925
1.23946537908046,-4.916227330497409,-0.02174127036910289
1.23946538908046,-4.849371340481955,-0.02140245693878101
1.23946539908046,-4.767658461660663,-0.02106364348409008
1.23946540908046,-4.641374925021713,-0.01869194949088512
1.23946541908046,-4.533662496659574,-0.01733669577855917
1.23946542908046,-4.385093630066144,-0.0146261883576556
1.23946543908046,-4.217953651339109,-0.01293212117310997
1.23946544908046,-4.032242567956111,-0.01157686746037557
1.23946545908046,-3.846531484573027,-0.009882800319967364
1.23946546908046,-3.608821298096113,-0.007172292900267267
1.23946547908046,-3.389682214519491,-0.005139412284481782
1.23946548908046,-3.148257806121593,-0.004122972000237321
1.23946549908046,-2.891976511066308,-0.0007348377215552998
1.23946550908046,-2.643123653619697,0.0002816026018063691
1.23946551908046,-2.37941391512443,0.001298042898542422
1.23946552908046,-2.085990403379292,0.006380244319764732
1.23946553908046,-1.777710005008025,0.007057871189165635
1.23946554908046,-1.491714930071609,0.009768378634059226
1.23946555908046,-1.209434083304186,0.009429565208925647
1.23946556908046,-0.9011536848882674,0.01214007263357878
1.23946557908046,-0.5817306141883536,0.01654464722806234
1.23946558908046,-0.2400222209652706,0.01552820696557166
1.23946559908046,0.0608297341151878,0.01891634124638653
1.23946560908046,0.3468248025420536,0.01891634125024456
1.23946561908046,0.6625336510888659,0.01756108756289177
1.23946562908046,0.9782424928716809,0.02128803526410953
1.23946563908046,1.305093999625759,0.02230447554835399
1.23946564908046,1.594803289823865,0.02637023667544117
1.23946565908046,1.862227256394973,0.02467616958108214
1.23946566908046,2.181650319773314,0.02738667700376188
1.23946567908046,2.445360058177172,0.02738667700376188
1.23946568908046,2.738783575638299,0.02704786361013685
1.23946569908046,2.972779540683527,0.03043599786706555
1.23946570908046,3.203061284078445,0.02874193072665812
1.23946571908046,3.444485692460995,0.02908074415193946
1.23946572908046,3.700766992368638,0.03043599787208992
1.23946573908046,3.8716211891389,0.03009718444928318
1.23946574908046,4.064760715857219,0.03179125158969062
1.23946575908046,4.231900690992549,0.03111362474178773
1.23946576908046,4.410183334672855,0.02908074415446535
1.23946577908046,4.555037979691669,0.0290807441549627
1.23946578908046,4.659036186386149,0.03009718443920717
1.23946579908046,4.751891730201762,0.029758370989752
1.23946580908046,4.844747271810414,0.02738667700527336
1.23946581908046,4.919031705163647,0.027725490433355
1.23946582908046,4.967316586885246,0.02637023672376695
1.23946583908046,4.978459252390092,0.02670905014062319
1.23946584908046,4.985887695699164,0.02637023670535875
1.23946585908046,4.982173474031502,0.02298210242454233
1.23946586908046,4.941317035825455,0.02196566213147079
1.23946587908046,4.885603709460524,0.02162684868065037
1.23946588908046,4.789033946107835,0.01993278154066664
1.23946589908046,4.718463734422295,0.01993278154066664
1.23946590908046,4.621893968534729,0.01688346064497188
1.23946591908046,4.473325101906743,0.01451176665269322
1.23946592908046,4.343327343538585,0.01315651294036665
1.23946593908046,4.179901590223551,0.01214007265549372
1.23946594908046,3.983047837944688,0.009090751759505919
1.23946595908046,3.81219364110653,0.007057871194603078
1.23946596908046,3.581911897711506,0.006719057766521436
1.23946597908046,3.373915484234288,0.00366973692452273
1.23946598908046,3.132491070607603,0.001975669722579321
1.23946599908046,2.857638667200948,-0.00141246455822107
1.23946600908046,2.608785815467729,-0.003445345126709994
1.23946601908046,2.333933406040801,-0.004122972033411565
1.23946602908046,2.051652559239459,-0.00751110630477859
1.23946603908046,1.754514825826526,-0.008527546589023514
1.23946604908046,1.457377092413728,-0.01022161372801223
1.23946605908046,1.160239352314379,-0.01259330776092651
1.23946606908046,0.8519589539125524,-0.01360974804771628
1.23946607908046,0.5511069988319572,-0.01598144204428777
1.23946608908046,0.2353981571432451,-0.01733669576088189
1.23946609908046,-0.09145335664536618,-0.01869194950528323
1.23946610908046,-0.3997337550611444,-0.02038601664569067
1.23946611908046,-0.708014153477063,-0.02241889721410348
1.23946612908046,-1.027437223808865,-0.02479059124788889
1.23946613908046,-1.335717622141189,-0.02580703153213335
1.23946614908046,-1.621712690551007,-0.02682347181637781
1.23946615908046,-1.929993088914937,-0.02716228524604026
1.23946616908046,-2.215988163633354,-0.02851753898514036
1.23946617908046,-2.472269458744516,-0.03055041955140753
1.23946618908046,-2.754550305486802,-0.03122804640757081
1.23946619908046,-3.003403157368371,-0.0329221135434674
1.23946620908046,-3.252256014585646,-0.03326092699332347
1.23946621908046,-3.493680422983545,-0.03359974042140496
1.23946622908046,-3.694248393056319,-0.03156685985402059
1.23946623908046,-3.928244362419608,-0.03359974041831592
1.23946624908046,-4.091670115874856,-0.03326092699261011
1.23946625908046,-4.277381199257856,-0.0335997404206916
1.23946626908046,-4.444521174350387,-0.03224448671272149
1.23946627908046,-4.555947827586175,-0.03258330012607361
1.23946628908046,-4.700802472572958,-0.03190567327085942
1.23946629908046,-4.808514900935146,-0.03190567327085942
1.23946630908046,-4.879085112794386,-0.03021160613837449
1.23946631908046,-4.949655325867324,-0.03021160612015595
1.23946632908046,-4.986797542543924,-0.03021160612015595
1.23946633908046,-5.009082872560366,-0.02614584498604204
1.23946634908046,-5.020225537712793,-0.02445177781409632
1.23946635908046,-5.012797094316791,-0.02512940466251043
1.23946636908046,-4.986797542643171,-0.02343533752210299
1.23946637908046,-4.916227331082858,-0.02377415094447155
1.23946638908046,-4.86051400440307,-0.02106364350145181
1.23946639908046,-4.763944241035237,-0.02038601664174559
1.23946640908046,-4.659946034340757,-0.01665906893284923
1.23946641908046,-4.515091389502795,-0.01598144206169604
1.23946642908046,-4.366522519461999,-0.01564262860845064
1.23946643908046,-4.20309676608496,-0.01259330775571725
1.23946644908046,-4.024814126051299,-0.009543986902983866
1.23946645908046,-3.827960373356962,-0.008866360005866344
1.23946646908046,-3.623678181556828,-0.007172292865458137
1.23946647908046,-3.39339643816191,-0.005478225725050701
1.23946648908046,-3.163114694766886,-0.004122972011691066
1.23946649908046,-2.891976507614124,-0.001412464546337919
1.23946650908046,-2.654266320835775,0.0002816025950086017
1.23946651908046,-2.364557030758295,0.0029921100196605
1.23946652908046,-2.082276177628331,0.005363804052052157
1.23946653908046,-1.792566887605395,0.006041430913190506
1.23946654908046,-1.51400026253077,0.007735498053598713
1.23946655908046,-1.19086297749705,0.01044600547704883
1.23946656908046,-0.89372523713292,0.01214007267146508
1.23946657908046,-0.5780163953714613,0.01485058008855624
1.23946658908046,-0.2585933319525577,0.01485058008855624
1.23946659908046,0.04968706649999582,0.01823871435823306
1.23946660908046,0.3542532501711795,0.01891634125940829
1.23946661908046,0.6773905352450347,0.02027159497080733
1.23946662908046,0.9819567119931529,0.02027159497080733
1.23946663908046,1.282808673774018,0.02365972927221426
1.23946664908046,1.583660628871771,0.02365972928010211
1.23946665908046,1.888226805620028,0.02535379642051031
1.23946666908046,2.163079209069092,0.02704786356091775
1.23946667908046,2.44164584017308,0.02806430387573691
1.23946668908046,2.705355578624307,0.02941955758892706
1.23946669908046,2.987636425366595,0.03111362472933527
1.23946670908046,3.210489725635767,0.03043599788153623
1.23946671908046,3.455628360736741,0.03179125158896076
1.23946672908046,3.671053217459463,0.03077481130622577
1.23946673908046,3.882763852516082,0.03314650530279618
1.23946674908046,4.061046496905675,0.03145243817256198
1.23946675908046,4.25790024507836,0.03213006502573159
1.23946676908046,4.406469111784826,0.03213006502573159
1.23946677908046,4.555037978491226,0.03043599788813602
1.23946678908046,4.659036187808677,0.03043599787502813
1.23946679908046,4.759320172775387,0.03043599787267818
1.23946680908046,4.83360460612862,0.02941955758843325
1.23946681908046,4.893032152867121,0.02772549045057729
1.23946682908046,4.933888592278046,0.02772549042751511
1.23946683908046,4.971030808948512,0.0267090501429209
1.23946684908046,4.978459252283836,0.02399854271826777
1.23946685908046,4.974745030332457,0.02332091584207357
1.23946686908046,4.945031256882533,0.02332091583782619
1.23946687908046,4.889317931867633,0.02230447555358173
1.23946688908046,4.800176611907234,0.01925515470470745
1.23946689908046,4.718463733072572,0.01688346066663876
1.23946690908046,4.603322861352012,0.01654464723504515
1.23946691908046,4.477039324651515,0.0145117666665553
1.23946692908046,4.332184679687136,0.01214007267134152
1.23946693908046,4.15018781441731,0.01078481892072312
1.23946694908046,3.986762061040271,0.009768378636478657
1.23946695908046,3.789908312655283,0.008074311496092329
1.23946696908046,3.58562611629458,0.005024990600900323
1.23946697908046,3.366487037800105,0.003669736887238856
1.23946698908046,3.121348407734546,0.001975669746831419
1.23946699908046,2.872495556009154,-0.001751277957720811
1.23946700908046,2.601357368520746,-0.003784158582584828
1.23946701908046,2.341361851723107,-0.005478225724236108
1.23946702908046,2.047938339977835,-0.007849919720807598
1.23946703908046,1.750800606580795,-0.008188733157514177
1.23946704908046,1.472233974956563,-0.01089924061197333
1.23946705908046,1.163953576540785,-0.01259330775238077
1.23946706908046,0.8408162914582465,-0.01632025546072785
1.23946707908046,0.5473927727912672,-0.01699788235460811
1.23946708908046,0.2316839309850373,-0.01801432264261508
1.23946709908046,-0.09888179743670086,-0.020047203211104
1.23946710908046,-0.3885910876114068,-0.02072483007048806
1.23946711908046,-0.7265852662372432,-0.02343533750954299
1.23946712908046,-1.034865664623527,-0.02241889722962325
1.23946713908046,-1.324574954701006,-0.02411296437003069
1.23946714908046,-1.629141131382674,-0.02682347179012814
1.23946715908046,-1.907707762999963,-0.02851753897699844
1.23946716908046,-2.201131274745101,-0.02987279268932439
1.23946717908046,-2.48341212149294,-0.02987279269001526
1.23946718908046,-2.747121865945637,-0.02885635242545058
1.23946719908046,-3.018260047530615,-0.03156685984071873
1.23946720908046,-3.244827569257875,-0.03156685984071873
1.23946721908046,-3.497394642590872,-0.03292211354950096
1.23946722908046,-3.694248395859772,-0.03461618070694734
1.23946723908046,-3.894816365903422,-0.03393855384986454
1.23946724908046,-4.087955892621741,-0.0325833001375386
1.23946725908046,-4.277381197690019,-0.03393855383706958
1.23946726908046,-4.451949619829561,-0.0325833001347517
1.23946727908046,-4.574518934862396,-0.03326092699091498
1.23946728908046,-4.689659806565416,-0.03326092699142219
1.23946729908046,-4.771372685538365,-0.03156685982811358
1.23946730908046,-4.879085113768814,-0.03021160611687971
1.23946731908046,-4.945941103786724,-0.02919516583263479
1.23946732908046,-4.990511763862266,-0.02987279268396321
1.23946733908046,-5.005368651261803,-0.02817872554174972
1.23946734908046,-5.038796646191845,-0.02851753896680041
1.23946735908046,-5.001654429515245,-0.02614584497022999
1.23946736908046,-4.968226434487869,-0.02411296440005981
1.23946737908046,-4.912513108387319,-0.0207248300779411
1.23946738908046,-4.838228675034085,-0.02106364350602274
1.23946739908046,-4.752801576688906,-0.02140245693410423
1.23946740908046,-4.645089145957837,-0.01835313604373892
1.23946741908046,-4.522519830803121,-0.0159814420471685
1.23946742908046,-4.359094077426008,-0.01360974805059701
1.23946743908046,-4.214239432329832,-0.01327093461622836
1.23946744908046,-4.009957236720808,-0.01123805403227714
1.23946745908046,-3.820531931650465,-0.01123805402929734
1.23946746908046,-3.608821296593845,-0.007849919748482462
1.23946747908046,-3.404539099891949,-0.005478225705073862
1.23946748908046,-3.163114691385939,-0.004122971981242244
1.23946749908046,-2.899404952981961,-0.000396024272344188
1.23946750908046,-2.635695214578103,0.0009592294428894553
1.23946751908046,-2.394270800165059,0.002992110054558531
1.23946752908046,-2.097133066731864,0.005363804049268338
1.23946753908046,-1.792566889983607,0.007057871189676546
1.23946754908046,-1.502857599856633,0.009768378610942194
1.23946755908046,-1.179720308159048,0.01112363235928476
1.23946756908046,-0.8937252397230698,0.01146244578866786
1.23946757908046,-0.5668737329688431,0.01383413978523935
1.23946758908046,-0.2623075491778884,0.01722227410678506
1.23946759908046,0.05711551417234242,0.01789990096763637
1.23946760908046,0.3616816909204607,0.0195939681080438
1.23946761908046,0.6773905326553763,0.02196566210362244
1.23946762908046,0.9893851595989687,0.02264328899051804
1.23946763908046,1.290237114688739,0.02365972927136485
1.23946764908046,1.594803291436995,0.02332091584328321
1.23946765908046,1.906797911493913,0.02501498297643281
1.23946766908046,2.177936099744117,0.02704786358459746
1.23946767908046,2.463931168142004,0.02874193072446071
1.23946768908046,2.720212463210659,0.02908074415254235
1.23946769908046,2.976493763853319,0.03009718445196931
1.23946770908046,3.221632393886499,0.03077481130516882
1.23946771908046,3.459342580616738,0.03077481130516882
1.23946772908046,3.671053215717754,0.03009718445016017
1.23946773908046,3.893906520298006,0.02840311730832184
1.23946774908046,4.075903382005003,0.03009718444565596
1.23946775908046,4.254186022052764,0.0304359978737376
1.23946776908046,4.399040667218829,0.031452438155401
1.23946777908046,4.543895315334973,0.02908074415446535
1.23946778908046,4.666464630364729,0.02908074415457567
1.23946779908046,4.770462837059256,0.02975837101073895
1.23946780908046,4.84846149385201,0.02874193071740455
1.23946781908046,4.915317483762411,0.02806430386544427
1.23946782908046,4.956173922106672,0.02840311729352576
1.23946783908046,4.97845925214872,0.02535379644737305
1.23946784908046,4.993316138907719,0.02704786355714107
1.23946785908046,4.971030808879134,0.02501498298933886
1.23946786908046,4.937602813870195,0.02332091584893143
1.23946787908046,4.90417481886124,0.02094922185510308
1.23946788908046,4.818747718956341,0.01823871438182927
1.23946789908046,4.703606847258881,0.01688346066950332
1.23946790908046,4.595894418896178,0.01654464724134464
1.23946791908046,4.49189620931392,0.0134953263646143
1.23946792908046,4.332184677633411,0.01315651292333156
1.23946793908046,4.179901589259352,0.009429565214435196
1.23946794908046,3.997904727608748,0.01078481891567533
1.23946795908046,3.797336753196542,0.008413124897222488
1.23946796908046,3.589340339780883,0.006041430901257743
1.23946797908046,3.366487039721284,0.004008550332768819
1.23946798908046,3.11391996644767,0.00197566976427897
1.23946799908046,2.876209774071206,0.0002816025729821098
1.23946800908046,2.601357370664243,-0.003106531707834304
1.23946801908046,2.322790745590913,-0.005478225704724575
1.23946802908046,2.047938335984959,-0.005817039183008776
1.23946803908046,1.765657489134135,-0.009205173452672044
1.23946804908046,1.453662869050555,-0.009543986880753686
1.23946805908046,1.167667800577683,-0.01225449429966692
1.23946806908046,0.8482447305203987,-0.01394856148632722
1.23946807908046,0.5511069970901713,-0.01564262862568372
1.23946808908046,0.242826598674393,-0.01665906890992818
1.23946809908046,-0.07288224304323038,-0.02038601660655944
1.23946810908046,-0.384876870134738,-0.01936957636501149
1.23946811908046,-0.7042999335536415,-0.02106364350541969
1.23946812908046,-1.027437218638004,-0.02445177778529702
1.23946813908046,-1.317146515652265,-0.02479059125399178
1.23946814908046,-1.636569578893272,-0.02648465839208286
1.23946815908046,-1.903993538964913,-0.02750109867632779
1.23946816908046,-2.208559715614273,-0.02682347182466918
1.23946817908046,-2.464841017042399,-0.02953397926237859
1.23946818908046,-2.75455030707123,-0.02987279269179513
1.23946819908046,-3.007117380472109,-0.03122804640412108
1.23946820908046,-3.244827567273131,-0.03122804641057803
1.23946821908046,-3.489966202524749,-0.03190567326906877
1.23946822908046,-3.701676837581464,-0.03156685984098712
1.23946823908046,-3.917101694302801,-0.03122804641290564
1.23946824908046,-4.102812781876082,-0.03326092697887621
1.23946825908046,-4.273666978482155,-0.03190567327516858
1.23946826908046,-4.411093180185636,-0.03326092698749514
1.23946827908046,-4.559662046859748,-0.03224448671012302
1.23946828908046,-4.697088251449071,-0.03258330012629455
1.23946829908046,-4.797372236463923,-0.03190567326794803
1.23946830908046,-4.886513556487803,-0.02919516584329489
1.23946831908046,-4.938512660020869,-0.03088923296166567
1.23946832908046,-4.990511764372797,-0.02682347183071737
1.23946833908046,-5.012797094378756,-0.02919516582728779
1.23946834908046,-5.038796646048557,-0.02614584498014407
1.23946835908046,-4.994225985649099,-0.02648465835805227
1.23946836908046,-4.960797990618314,-0.0230965240852086
1.23946837908046,-4.919941552274035,-0.02241889722904531
1.23946838908046,-4.853085562337701,-0.02241889722692001
1.23946839908046,-4.771372683586501,-0.01936957634628481
1.23946840908046,-4.633946481883082,-0.01801432263395886
1.23946841908046,-4.4965202801796,-0.01665906892163229
1.23946842908046,-4.381379405121401,-0.01632025545857204
1.23946843908046,-4.203096765055785,-0.0139485614652583
1.23946844908046,-4.021099903340446,-0.01225449432485087
1.23946845908046,-3.827960376636192,-0.008866360046186102
1.23946846908046,-3.616249737015114,-0.007511106291805824
1.23946847908046,-3.404539101858036,-0.00649466600847641
1.23946848908046,-3.155686250124704,-0.005817039152313128
1.23946849908046,-2.899404955081237,-0.002428904880646582
1.23946850908046,-2.646837875764343,0.0006204160407379374
1.23946851908046,-2.353414364025853,0.003330923464783399
1.23946852908046,-2.071133517283566,0.005024990605191606
1.23946853908046,-1.79256688568697,0.006380244349467062
1.23946854908046,-1.484286487288021,0.007735498069533561
1.23946855908046,-1.179720310539903,0.01078481892226695
1.23946856908046,-0.8788683554537038,0.01383413977500172
1.23946857908046,-0.5743021717807213,0.01451176666130922
1.23946858908046,-0.2474506651088399,0.01485058009690245
1.23946859908046,0.04597284663629847,0.01823871437771733
1.23946860908046,0.3691101316154682,0.02061040837796257
1.23946861908046,0.6885332019956447,0.02162684869355056
1.23946862908046,0.9819567137487587,0.02196566212163205
1.23946863908046,1.297665555499857,0.02230447554971354
1.23946864908046,1.602231738881282,0.02569260986363687
1.23946865908046,1.888226807275148,0.0267090501434805
1.23946866908046,2.170507654017306,0.0267090501434805
1.23946867908046,2.456502722420764,0.02908074413590723
1.23946868908046,2.705355580309428,0.02941955759023161
1.23946869908046,2.995064870254834,0.0300971844463949
1.23946870908046,3.225346613649752,0.03077481130255787
1.23946871908046,3.466771022004828,0.03111362473194499
1.23946872908046,3.671053218630925,0.03179125159978973
1.23946873908046,3.875335410351431,0.03246887845579155
1.23946874908046,4.072189158737411,0.03179125159962858
1.23946875908046,4.243043359247409,0.03348531872217754
1.23946876908046,4.399040669197961,0.03111362473530951
1.23946877908046,4.532752649233781,0.03111362473530951
1.23946878908046,4.666464629269601,0.03009718445308358
1.23946879908046,4.774177059993495,0.03009718443122796
1.23946880908046,4.852175714962757,0.02840311729149259
1.23946881908046,4.904174818309997,0.02704786357916664
1.23946882908046,4.948745478352333,0.02806430385370703
1.23946883908046,4.971030808969106,0.0273866769916507
1.23946884908046,4.974745030636768,0.02535379642316085
1.23946885908046,4.971030808969996,0.02399854271075386
1.23946886908046,4.948745478141704,0.02298210238838228
1.23946887908046,4.881889488138133,0.02061040839311703
1.23946888908046,4.818747719787884,0.01857752782462718
1.23946889908046,4.714749513184313,0.01722227411079346
1.23946890908046,4.633036633944172,0.01688346065084335
1.23946891908046,4.480753545596,0.01451176665723164
1.23946892908046,4.343327343892581,0.01383413980106866
1.23946893908046,4.172473147324984,0.01010719210537757
1.23946894908046,3.994190503247193,0.008413124917820709
1.23946895908046,3.789908311525801,0.008751938345902349
1.23946896908046,3.574483454805515,0.006380244350303225
1.23946897908046,3.351630149809305,0.001975669726792488
1.23946898908046,3.125062628028362,0.0002816025937307077
1.23946899908046,2.883638219630353,0.0006204160218123491
1.23946900908046,2.605071594647367,-0.003784158531560127
1.23946901908046,2.345076071697632,-0.003445345164742362
1.23946902908046,2.047938338279232,-0.00683347944300268
1.23946903908046,1.747086383198637,-0.008527546583410888
1.23946904908046,1.457377093070245,-0.01089924057688502
1.23946905908046,1.163953574767806,-0.0132709346168348
1.23946906908046,0.8556731763520276,-0.01394856147299777
1.23946907908046,0.5399643346052245,-0.01428737490128187
1.23946908908046,0.2353981508443414,-0.01699788236068189
1.23946909908046,-0.08773913419193957,-0.01869194950451948
1.23946910908046,-0.396019532607858,-0.02140245692917261
1.23946911908046,-0.6931572660507701,-0.02140245693649793
1.23946912908046,-1.020008779692493,-0.02411296437762348
1.23946913908046,-1.332003399747647,-0.02411296438106365
1.23946914908046,-1.621712689825257,-0.02682347180571678
1.23946915908046,-1.911421979902735,-0.02750109867165394
