#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2024-01-16 19:46:29.146
#Sample rate: 1.66667e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 5 V Hyst.: 3.5 V HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 50 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.01374293888813902,6.987853186743904,10.70224433916562
0.01374299888813903,6.995281630124496,10.71340920937341
0.01374305888813902,6.998995851814752,10.7096875859708
0.01374311888813902,7.010138516885388,10.7059659625682
0.01374317888813902,7.021281181956025,10.71340920937341
0.01374323888813902,7.017566960265899,10.71340920937345
0.01374329888813903,7.024995403646324,10.7059659625682
0.01374335888813902,7.024995403646305,10.70596596256822
0.01374341888813902,7.021281181956094,10.70968758597082
0.01374347888813902,7.043566512097342,10.70596596256822
0.01374353888813902,7.036138068717119,10.70968758597078
0.01374359888813903,7.047280733787688,10.7059659625682
0.01374365888813902,7.043566512097527,10.7059659625682
0.01374371888813902,7.050994955477948,10.7059659625682
0.01374377888813902,7.058423398858372,10.71340920937339
0.01374383888813902,7.065851842238795,10.70968758597088
0.01374389888813903,7.065851842238968,10.70596596256823
0.01374395888813902,7.073280285619377,10.70968758597082
0.01374401888813902,7.07699450730959,10.70968758597082
0.01374407888813902,7.088137172380208,10.70968758597082
0.01374413888813902,7.091851394070481,10.70596596256825
0.01374419888813903,7.0955656157608,10.70224433916567
0.01374425888813902,7.099279837451012,10.71340920937342
0.01374431888813902,7.102994059141224,10.70224433916561
0.01374437888813902,7.099279837451036,10.70596596256816
0.01374443888813903,7.114136724211938,10.70968758597082
0.01374449888813902,7.114136724211909,10.70968758597088
0.01374455888813902,7.110422502521716,10.71713083277606
0.01374461888813902,7.117850945902141,10.70596596256824
0.01374467888813902,7.125279389282564,10.70968758597079
0.01374473888813903,7.125279389282737,10.70596596256825
0.01374479888813902,7.132707832663134,10.70968758597082
0.01374485888813902,7.136422054353336,10.70968758597082
0.01374491888813902,7.132707832663124,10.70596596256822
0.01374497888813902,7.140136276043497,10.7059659625682
0.01374503888813903,7.140136276043711,10.7059659625682
0.01374509888813902,7.151278941114324,10.70596596256818
0.01374515888813902,7.158707384494742,10.70224433916558
0.01374521888813902,7.154993162804531,10.70968758597078
0.01374527888813902,7.169850049565277,10.71340920937341
0.01374533888813903,7.173564271255723,10.7059659625682
0.01374539888813902,7.177278492945934,10.70596596256824
0.01374545888813902,7.180992714636146,10.71340920937345
0.01374551888813902,7.180992714636147,10.71340920937345
0.01374557888813902,7.184706936326336,10.70596596256829
0.01374563888813903,7.192135379706809,10.70968758597087
0.01374569888813902,7.188421158016672,10.71340920937345
0.01374575888813902,7.199563823087307,10.71340920937345
0.01374581888813902,7.192135379706904,10.71713083277605
0.01374587888813902,7.210706488157774,10.7134092093735
0.01374593888813903,7.206992266467823,10.70968758597082
0.01374599888813902,7.210706488158064,10.70968758597082
0.01374605888813902,7.2218491532287,10.70968758597082
0.01374611888813902,7.225563374918926,10.70968758597082
0.01374617888813902,7.240420261679687,10.70968758597082
0.01374623888813903,7.23670603998969,10.70968758597082
0.01374629888813902,7.240420261679914,10.70968758597081
0.01374635888813902,7.247848705060338,10.70596596256821
0.01374641888813902,7.247848705060358,10.7059659625682
0.01374647888813902,7.255277148440717,10.70224433916563
0.01374653888813902,7.262705591821264,10.70968758597079
0.01374659888813902,7.258991370131076,10.70596596256821
0.01374665888813902,7.266419813511501,10.70968758597081
0.01374671888813902,7.270134035201726,10.70596596256823
0.01374677888813903,7.273848256891944,10.7134092093734
0.01374683888813902,7.270134035201905,10.7096875859708
0.01374689888813902,7.288705143652931,10.70596596256819
0.01374695888813902,7.288705143652931,10.70224433916559
0.01374701888813902,7.292419365343127,10.71340920937334
0.01374707888813903,7.288705143653073,10.71340920937345
0.01374713888813902,7.299847808723683,10.71340920937337
0.01374719888813902,7.307276252104104,10.70224433916557
0.01374725888813902,7.310990473794315,10.70224433916557
0.01374731888813902,7.314704695484527,10.70224433916557
0.01374737888813903,7.325847360555226,10.70968758597074
0.01374743888813902,7.322133138865058,10.70224433916557
0.01374749888813902,7.32584736055527,10.70224433916557
0.01374755888813902,7.329561582245481,10.70596596256818
0.01374761888813902,7.336990025625884,10.7059659625682
0.01374767888813903,7.344418469006355,10.70224433916553
0.01374773888813902,7.336990025626013,10.69852271576297
0.01374779888813902,7.344418469006436,10.70224433916557
0.01374785888813902,7.348132690696647,10.69852271576297
0.01374791888813902,7.35184691238686,10.69852271576295
0.01374797888813903,7.362989577457609,10.69852271576295
0.01374803888813902,7.362989577457642,10.69852271576297
0.01374809888813902,7.370418020838066,10.70224433916557
0.01374815888813902,7.370418020838076,10.70224433916557
0.01374821888813902,7.377846464218447,10.70596596256815
0.01374827888813903,7.385274907599047,10.69852271576291
0.01374833888813902,7.388989129289259,10.69480109236034
0.01374839888813902,7.392703350979471,10.69852271576294
0.01374845888813902,7.400131794359887,10.69480109236035
0.01374851888813902,7.403846016050129,10.69107946895775
0.01374857888813903,7.40013179435998,10.69852271576298
0.01374863888813902,7.403846016050181,10.70224433916556
0.01374869888813902,7.403846016050181,10.69852271576296
0.01374875888813902,7.411274459430582,10.69107946895777
0.01374881888813903,7.407560237740415,10.69480109236043
0.01374887888813902,7.407560237740507,10.70224433916545
0.01374893888813902,7.418702902811134,10.68735784555511
0.01374899888813902,7.426131346191558,10.70224433916552
0.01374905888813902,7.426131346191585,10.69852271576298
0.01374911888813903,7.433559789572053,10.69480109236037
0.01374917888813902,7.433559789572161,10.69852271576295
0.01374923888813902,7.448416676332989,10.69852271576294
0.01374929888813902,7.448416676332989,10.69480109236034
0.01374935888813902,7.452130898023183,10.69852271576291
0.01374941888813903,7.455845119713548,10.6985227157629
0.01374947888813902,7.463273563093948,10.69480109236035
0.01374953888813902,7.46698778478416,10.69852271576295
0.01374959888813902,7.470702006474371,10.70224433916555
0.01374965888813902,7.478130449854775,10.70224433916557
0.01374971888813903,7.481844671545093,10.70596596256807
0.01374977888813902,7.481844671545093,10.69480109236037
0.01374983888813902,7.481844671545093,10.70224433916557
0.01374989888813902,7.492987336615724,10.70224433916557
0.01374995888813902,7.489273114925607,10.69852271576299
0.01375001888813903,7.49670155830611,10.70596596256816
0.01375007888813902,7.504130001686478,10.70224433916559
0.01375013888813902,7.500415779996266,10.70596596256819
0.01375019888813902,7.500415779996263,10.7022443391656
0.01375025888813902,7.511558445066822,10.70596596256815
0.01375031888813903,7.504130001686645,10.70968758597079
0.01375037888813902,7.518986888447432,10.70596596256818
0.01375043888813902,7.518986888447432,10.70224433916558
0.01375049888813902,7.526415331827843,10.70224433916557
0.01375055888813902,7.522701110137717,10.70224433916557
0.01375061888813903,7.5264153318279,10.7059659625682
0.01375067888813902,7.526415331827936,10.70596596256822
0.01375073888813902,7.537557996898571,10.71340920937343
0.01375079888813902,7.541272218588804,10.70596596256826
0.01375085888813903,7.537557996898656,10.71340920937334
0.01375091888813902,7.5412722185889,10.7059659625682
0.01375097888813902,7.548700661969313,10.70596596256819
0.01375103888813902,7.552414883659526,10.70224433916559
0.01375109888813902,7.559843327039938,10.70224433916557
0.01375115888813903,7.567271770420524,10.70968758597077
0.01375121888813902,7.570985992110649,10.7059659625682
0.01375127888813902,7.563557548730253,10.7059659625682
0.01375133888813902,7.570985992110677,10.7059659625682
0.01375139888813902,7.574700213800903,10.7059659625682
0.01375145888813903,7.582128657182213,10.70596596256905
0.01375151888813902,7.645270425915334,10.77295518381531
0.01375157888813902,7.637841982534887,10.75062544339967
0.01375163888813902,7.604413987322979,10.71713083277624
0.01375169888813902,7.559843327040492,10.67991459875023
0.01375175888813903,7.548700661969349,10.65386323493153
0.01375181888813902,7.55241488365975,10.66130648173681
0.01375187888813902,7.585842878871659,10.67991459874983
0.01375193888813902,7.622985095773779,10.70224433916545
0.01375199888813902,7.660127312675882,10.72457407958106
0.01375205888813903,7.671269977747065,10.74318219659437
0.01375211888813902,7.674984199437114,10.7357389497891
0.01375217888813902,7.64898464760563,10.71713083277608
0.01375223888813902,7.630413539154567,10.68735784555526
0.01375229888813902,7.615556652393696,10.66874972854217
0.01375235888813903,7.60812820901324,10.65758485833418
0.01375241888813902,7.626699317464317,10.66874972854205
0.01375247888813902,7.648984647605588,10.69107946895767
0.01375253888813902,7.663841534366446,10.69852271576289
0.01375259888813902,7.689841086197849,10.71713083277583
0.01375265888813903,7.69726952957866,10.72829570298388
0.01375271888813902,7.697269529578605,10.72085245617865
0.01375277888813902,7.682412642817757,10.70596596256823
0.01375283888813902,7.674984199437317,10.69480109236041
0.01375289888813902,7.663841534366711,10.67991459875003
0.01375295888813903,7.663841534366588,10.67991459874986
0.01375301888813902,7.667555756056871,10.68363622215249
0.01375307888813902,7.693555307888355,10.69852271576291
0.01375313888813902,7.715840638029636,10.71340920937332
0.01375319888813903,7.723269081410296,10.71713083277607
0.01375325888813902,7.723269081410327,10.71713083277604
0.01375331888813902,7.726983303100514,10.71340920937342
0.01375337888813902,7.719554859720089,10.698522715763
0.01375343888813902,7.708412194649468,10.69480109236036
0.01375349888813903,7.704697972959273,10.68735784555512
0.01375355888813902,7.71584063802991,10.69107946895775
0.01375361888813902,7.726983303100546,10.69852271576295
0.01375367888813902,7.738125968171182,10.70224433916556
0.01375373888813902,7.745554411551623,10.71340920937333
0.01375379888813903,7.760411298312683,10.71713083277598
0.01375385888813902,7.764125520002287,10.70968758597049
0.01375391888813902,7.678698421127477,10.66130648173666
0.01375397888813902,7.663841534366629,10.62781187111323
0.01375403888813902,7.704697972958662,10.65014161152856
0.01375409888813903,7.767839741693938,10.70968758597153
0.01375415888813902,7.838409953807855,10.76923356041314
0.01375421888813902,7.890409057470822,10.82133628804959
0.01375427888813902,7.816124623666583,10.75434706680273
0.01375433888813902,7.764125520003485,10.70224433916619
0.01375439888813903,7.734411746480593,10.67247135194433
0.01375445888813902,7.697269529578697,10.65014161152882
0.01375451888813902,7.70469797295912,10.65014161152882
0.01375457888813902,7.749268633241631,10.67991459874962
0.01375463888813902,7.790125071833987,10.70224433916529
0.01375469888813903,7.83469573211743,10.73946057319202
0.01375475888813902,7.845838397188031,10.75806869020493
0.01375481888813902,7.849552618878242,10.75062544339972
0.01375487888813902,7.827267288737018,10.72457407958153
0.01375493888813902,7.804981958595747,10.70596596256845
0.01375499888813903,7.7752681850735,10.67619297534712
0.01375505888813902,7.76783974169313,10.66874972854193
0.01375511888813902,7.775268185073554,10.66502810513933
0.01375517888813902,7.797553515214792,10.68363622215229
0.01375523888813902,7.827267288736427,10.70596596256788
0.01375529888813903,7.84955261887841,10.72829570298402
0.01375535888813902,7.868123727329398,10.73573894978917
0.01375541888813902,7.860695283948975,10.72457407958136
0.01375547888813902,7.85326684056855,10.70968758597096
0.01375553888813903,7.819838845356277,10.69480109236007
0.01375559888813902,7.812410401975882,10.67619297534714
0.01375565888813902,7.808696180285703,10.66874972854195
0.01375571888813902,7.823553067046552,10.67247135194455
0.01375577888813902,7.8384099538074,10.69107946895751
0.01375583888813903,7.864409505639381,10.7134092093735
0.01375589888813902,7.879266392400147,10.71713083277607
0.01375595888813902,7.88298061409036,10.71713083277606
0.01375601888813902,7.886694835780571,10.70968758597086
0.01375607888813902,7.875552170710009,10.70224433916566
0.01375613888813903,7.864409505639093,10.68735784555503
0.01375619888813902,7.856981062258741,10.68363622215242
0.01375625888813902,7.860695283948955,10.67991459874982
0.01375631888813902,7.868123727329378,10.68363622215243
0.01375637888813902,7.890409057470569,10.69852271576278
0.01375643888813903,7.897837500851459,10.70596596256832
0.01375649888813902,7.912694387612267,10.71713083277607
0.01375655888813902,7.92012283099269,10.71713083277607
0.01375661888813902,7.916408609302484,10.71340920937347
0.01375667888813902,7.908980165922083,10.70224433916571
0.01375673888813903,7.901551722541483,10.69107946895762
0.01375679888813902,7.897837500851328,10.68363622215246
0.01375685888813902,7.905265944231748,10.68735784555507
0.01375691888813902,7.916408609302379,10.68735784555507
0.01375697888813902,7.934979717753384,10.70224433916538
0.01375703888813903,7.9386939394439,10.70596596256824
0.01375709888813902,7.942408161134127,10.70968758597079
0.01375715888813902,7.949836604514552,10.70224433916559
0.01375721888813902,7.949836604514565,10.70596596256817
0.01375727888813902,7.942408161134198,10.70224433916563
0.01375733888813903,7.934979717753663,10.69107946895763
0.01375739888813902,7.938693939443898,10.68363622215247
0.01375745888813902,7.949836604514535,10.69107946895768
0.01375751888813902,7.957265047894968,10.6910794689577
0.01375757888813902,7.968407712965572,10.70224433916541
0.01375763888813902,7.975836156346293,10.70968758597076
0.01375769888813902,7.986978821416878,10.70224433916556
0.01375775888813902,7.975836156346243,10.69480109236035
0.01375781888813902,7.9795503780364,10.70968758597068
0.01375787888813903,7.979550378036436,10.69480109236022
0.01375793888813902,7.979550378036407,10.6873578455551
0.01375799888813902,7.975836156346209,10.6910794689577
0.01375805888813902,7.979550378036421,10.69480109236031
0.01375811888813902,7.990693043107026,10.69852271576291
0.01375817888813903,7.994407264797561,10.69480109236042
0.01375823888813902,8.009264151558256,10.7022443391656
0.01375829888813902,8.001835708177843,10.70596596256819
0.01375835888813902,8.005549929868055,10.70224433916559
0.01375841888813902,8.009264151558266,10.69852271576299
0.01375847888813903,8.01297837324854,10.70224433916553
0.01375853888813902,8.012978373248519,10.69852271576295
0.01375859888813902,8.009264151558307,10.69852271576295
0.01375865888813902,8.012978373248519,10.69852271576295
0.01375871888813902,8.04269214677006,9.857435826779533
0.01375877888813903,7.8866948357808,1.226991156069546
0.01375883888813902,7.905265944231616,0.210987967164076
0.01375889888813902,7.879266392400145,0.1626068629302528
0.01375895888813902,7.856981062258869,0.1179473820990076
0.01375901888813902,7.845838397188158,0.09561764168323439
0.01375907888813903,7.830981510426847,0.07328790126696363
0.01375913888813902,7.808696180285643,0.05095816085139352
0.01375919888813902,7.801267736905219,0.03979329064358308
0.01375925888813902,7.786410850144382,0.02490679703317423
0.01375931888813902,7.775268185073718,0.01746355022791311
0.01375937888813903,7.7604112983126,0.01746355022774387
0.01375943888813902,7.756697076622348,0.01002030342253691
0.01375949888813902,7.7418401898615,0.002577056617329952
0.01375955888813902,7.726983303100653,-0.01603106039566207
0.01375961888813902,7.708412194649624,-0.01603106039581438
0.01375967888813903,7.700983751268764,-0.02347430720106534
0.01375973888813902,7.686126864507917,-0.02347430720106534
0.01375979888813902,7.67126997774707,-0.02347430720106534
0.01375985888813902,7.667555756056822,-0.03091755400624861
0.01375991888813903,7.648984647605618,-0.02719593060353344
